,date,code,open,close,high,low,volume
0,2019-11-18,sz.300803,7.5000,9.0000,9.0000,7.5000,160044
1,2019-11-19,sz.300803,9.9000,9.9000,9.9000,9.9000,24864
2,2019-11-20,sz.300803,10.8900,10.8900,10.8900,10.8900,42475
3,2019-11-21,sz.300803,11.9800,11.9800,11.9800,11.9800,69286
4,2019-11-22,sz.300803,13.1800,13.1800,13.1800,13.1800,156672
5,2019-11-25,sz.300803,14.5000,14.5000,14.5000,14.5000,117689
